1150,-0.03105331,0.8
1151,-0.02329098,0.8
1152,-0.0386951,0.8
1153,-0.3039304,0.8
1154,-0.6918782,0.8
1155,-0.8260521,0.8
1156,-0.9703213,0.8
1157,-0.9737097,0.8
1158,-0.6118392,0.8
1159,-0.3165798,0.8
1160,-0.307777,0.8
1161,-0.3503885,0.8
1162,-0.04675336,0.8
1163,0.4648571,0.8
1164,0.8232563,0.8
1165,0.9804142,0.8
1166,-0.06233739,0.7012983
1167,0.1054723,0.8
1168,0.1054723,0.8
1169,-0.2548327,0.8
1170,-0.4712448,0.8
1171,-0.8725237,0.8
1172,-1,0.8
1173,-0.7877553,0.8
1174,-0.2549588,0.8
1175,0.1532948,0.8
1176,0.1907687,0.8
1177,0.09363104,0.8
1178,0.09363104,0.8
1179,0.1194805,0.8
1180,0.1559456,0.8
1181,0.1143169,0.8
1182,0.09675842,0.8
1183,0.03064569,0.8
1184,-0.06565159,0.8
1185,-0.2858822,0.8
1186,-0.6930704,0.8
1187,-0.9794227,0.8
1188,-1,0.8
1189,-1,0.8
1190,-1,0.8
1191,0.1035379,0.8
1192,0.9561047,0.8
1193,1,0.8
1194,-0.1246754,0.8
1195,-0.05756624,0.8
1196,-0.08872906,0.8
1197,-0.09391831,0.8
1198,-0.1034894,0.8
1199,-0.2436555,0.8
1200,-0.531461,0.8
1201,-0.606339,0.8
1202,-0.6194813,0.8
1203,-0.4448168,0.8
1204,-0.2518211,0.8
1205,-0.2518211,0.8
1206,-0.2518211,0.8
1207,-0.3150005,0.8
1208,-0.1662338,0.8
1209,-0.1350649,0.8
1210,0.5742828,0.8
1211,1,0.8
1212,1,0.8
1213,-0.1350647,0.8
1214,-0.08311702,0.8
1215,-0.08311702,0.8
1216,-0.09350652,0.8
1217,-0.09350652,0.8
1218,-0.1870131,0.8
1219,-0.4001781,0.8
1220,-0.6279371,0.8
1221,-0.7890122,0.8
1222,-0.9246756,0.8
1223,-1,0.8
1224,0,0.8
1225,0.1218063,0.8
1226,0.1300321,0.8
1227,-0.1818183,0.7636362
1228,1.19E-16,0.8
1229,0.2493506,0.8
1230,0.2649353,0.8
1231,0.2701299,0.8
1232,0.2805193,0.8
1233,0.2753246,0.8
1234,-0.06753213,0.8
1235,-0.08665312,0.8
1236,-0.09181418,0.8
1237,-0.09199186,0.8
1238,-0.09682642,0.8
1239,-0.115929,0.8
1240,-0.4180081,0.8
1241,-0.6074733,0.8
1242,-0.675878,0.8
1243,-0.7890988,0.8
1244,-0.5222445,0.8
1245,-0.1554082,0.8
1246,-0.08046672,0.8
1247,-0.123359,0.8
1248,-0.103896,0.8
1249,0.3168832,0.8
1250,0.7629399,0.8
1251,0.9179163,0.8
1252,0.9448941,0.8
1253,-0.09350652,0.8
1254,-0.1038964,0.8
1255,-0.1286954,0.8
1256,-0.1338289,0.8
1257,-0.1341046,0.8
1258,-0.0589606,0.8
1259,-0.2783419,0.8
1260,-0.5509657,0.8
1261,-0.7844161,0.8
1262,-0.8831173,0.8
1263,-0.425232,0.8
1264,-0.0592506,0.8
1265,-0.1416165,0.8
1266,-0.1768608,0.8
1267,-0.04675359,0.8
1268,0.6218452,0.8
1269,0.811832,0.8
1270,0.8360244,0.8
1271,0.8482288,0.8
1272,0.1818178,0.6025975
1273,0.6545452,0.8
1274,1,0.8
1275,1,0.8
1276,0.1350649,0.8
1277,0.00904143,0.8
1278,1.53E-16,0.8
1279,1.53E-16,0.8
1280,-0.08938836,0.8
1281,-0.2299274,0.8
1282,-0.4675797,0.8
1283,-1,0.8
1284,-1,0.8
1285,-0.4863271,0.8
1286,-0.2951525,0.8
1287,-0.1254089,0.8
1288,-0.3614227,0.8
1289,-0.103896,0.5142862
1290,0.08311725,0.8
1291,0.5825221,0.8
1292,0.854358,0.8
1293,1,0.8
1294,0.03636388,0.8
1295,-0.06188588,0.8
1296,-0.07601058,0.8
1297,-0.09409534,0.8
1298,-0.2372423,0.8
1299,-0.388031,0.8
1300,-0.4902902,0.8
1301,-0.4894267,0.8
1302,-0.4851066,0.8
1303,-0.484253,0.8
1304,0,0.8
1305,-0.02940974,0.8
1306,0.08744631,0.8
1307,-0.1714286,0.8
1308,0.05194811,0.8
1309,0.5610704,0.8
1310,0.8236212,0.8
1311,0.9609013,0.8
1312,-0.07792184,0.8
1313,-0.1079241,0.8
1314,-0.113053,0.8
1315,-0.1176974,0.8
1316,-0.1420467,0.8
1317,-0.4931069,0.8
1318,-0.5540531,0.8
1319,-0.6298892,0.8
1320,-0.6252681,0.8
1321,-0.3015239,0.8
1322,0.09884353,0.8
1323,-0.08074781,0.8
1324,-0.09902134,0.8
1325,-0.09973904,0.8
1326,-0.0207792,0.8
1327,0.6389609,0.8
1328,0.8290868,0.8
1329,0.9645153,0.8
1330,-0.06753258,0.4519479
1331,-0.03823621,0.8
1332,-0.04716147,0.8
1333,-0.04716147,0.8
1334,-0.04707269,0.8
1335,-0.05168068,0.8
1336,-0.1257735,0.8
1337,-0.489419,0.8
1338,-0.5337029,0.8
1339,-0.5710825,0.8
1340,-0.3207537,0.8
1341,-0.01666611,0.8
1342,-0.02083272,0.8
1343,-0.02597373,0.8
1344,0.009881233,0.8
1345,-0.004960251,0.8
1346,-0.02484939,0.8
1347,-0.04463585,0.8
1348,-0.4180911,0.8
1349,-0.6265755,0.8
1350,-0.1766231,0.8
1351,-0.08125799,0.8
1352,-0.1731942,0.8
1353,-0.1887033,0.8
1354,-0.2039091,0.8
1355,-0.2035057,0.8
1356,-0.4527823,0.8
1357,-0.5881722,0.8
1358,-0.6097546,0.8
1359,-0.5222015,0.8
1360,-0.1906997,0.8
1361,-0.1439052,0.8
1362,-0.1755584,0.8
1363,-0.1441641,0.8
1364,0.0207792,0.8
1365,0.531255,0.8
1366,0.7495667,0.8
1367,0.7568521,0.8
1368,0.7397334,0.8
1369,0.7261383,0.8
1370,-0.06753258,0.8
1371,-0.08074778,0.8
1372,-0.07178339,0.8
1373,-0.05833247,0.8
1374,-0.05822799,0.8
1375,-0.09351742,0.8
1376,-0.3025306,0.8
1377,-0.7472249,0.8
1378,-0.7919188,0.8
1379,-0.8013049,0.8
1380,-0.5220833,0.8
1381,-0.1846809,0.8
1382,-0.182439,0.8
1383,-0.05571866,0.8
1384,0.05194789,0.8
1385,0.315072,0.8
1386,0.6499341,0.8
1387,0.7611188,0.8
1388,0.8537613,0.8
1389,-0.05714285,0.8
1390,-0.06753258,0.8
1391,-0.07272732,0.8
1392,-0.05194811,0.8
1393,-0.06233782,0.8
1394,-0.2441559,0.8
1395,-0.5131974,0.8
1396,-0.5771935,0.8
1397,-0.5783534,0.8
1398,-0.5450228,0.8
1399,0.01558467,0.8
1400,-0.1113237,0.8
1401,-0.07321076,0.8
1402,-0.06873632,0.8
1403,-0.06873632,0.8
1404,-0.07793494,0.8
1405,-0.289784,0.8
1406,-0.602763,0.8
1407,-0.6599412,0.8
1408,-0.6968744,0.8
1409,-0.7323553,0.8
1410,-0.5709173,0.8
1411,-0.05044844,0.8
1412,0.3619981,0.8
1413,0.4400681,0.8
1414,-0.09870147,0.8
1415,0.2314577,0.8
1416,0.3564546,0.8
1417,0.3928795,0.8
1418,0.4130065,0.8
1419,-0.07792205,0.8
1420,0.0679751,0.8
1421,0.01987213,0.8
1422,0.01987213,0.8
1423,0.01589792,0.8
1424,-0.1584112,0.8
1425,-0.7289218,0.8
1426,-1,0.8
1427,-1,0.8
1428,-1,0.8
1429,-0.9678649,0.8
1430,-0.080959,0.8
1431,0.0645409,0.8
1432,0.120598,0.8
1433,0.09949459,0.8
1434,0.06233782,0.462337
1435,0.6701303,0.8
1436,1,0.8
1437,1,0.8
1438,1,0.8
1439,-0.2181822,0.8
1440,-0.135568,0.8
1441,-0.1213525,0.8
1442,-0.1166954,0.8
1443,-0.1260082,0.8
1444,-0.2056797,0.8
1445,-0.9877339,0.8
1446,-1,0.8
1447,0,0.8
1448,-0.3588727,0.8
1449,-0.3095723,0.8
1450,-0.2541211,0.8
1451,-0.1194805,0.8
1452,0.1465281,0.8
1453,0.3047282,0.8
1454,0.3939955,0.8
1455,0.4651551,0.8
1456,0.4910647,0.8
1457,0.5071744,0.8
1458,-0.07272711,0.8
1459,-0.04155841,0.8
1460,-0.05714285,0.8
1461,-0.0727271,0.8
1462,-0.1350649,0.8
1463,-0.3376622,0.8
1464,-0.4779221,0.8
1465,-0.524675,0.8
1466,-0.524675,0.8
1467,-0.4519479,0.8
1468,-0.2753246,0.8
1469,-0.05588036,0.8
1470,-0.1015421,0.8
1471,-0.01558445,0.1766226
1472,0.6389612,0.8
1473,0.8908114,0.8
1474,0.9359974,0.8
1475,0.9509035,0.8
1476,0.9467701,0.8
1477,-0.07272732,0.8
1478,-0.077183,0.8
1479,-0.06780455,0.8
1480,-0.07194715,0.8
1481,-0.1750908,0.8
1482,-0.424611,0.8
1483,-0.5117432,0.8
1484,-0.4751981,0.8
1485,-0.3001595,0.8
1486,-0.1762389,0.8
1487,-0.104803,0.8
1488,-0.7489464,0.8
1489,0.4883113,0.0935063
1490,0.109091,0.576624
1491,0.831169,0.8
1492,1,0.8
1493,1,0.8
1494,-0.0207792,0.8
1495,0.1592504,0.8
1496,0.3367942,0.8
1497,0.4187768,0.8
1498,0.472762,0.8
1499,0.48529,0.8
1500,-0.2545458,0.8
1501,-0.2909095,0.8
1502,-0.2909095,0.8
1503,-0.2909095,0.8
1504,-0.3138246,0.8
1505,-0.2497292,0.8
1506,-0.01038949,0.8
1507,-0.009999805,0.8
1508,-0.01991967,0.8
1509,-0.01991967,0.8
1510,-0.01991967,0.8
1511,-0.09952255,0.8
1512,-0.2976641,0.8
1513,-0.4552229,0.8
1514,-0.5068493,0.8
1515,-0.5632605,0.8
1516,-0.574283,0.8
1517,-0.5790513,0.8
1518,-0.008880837,0.8
1519,0.4710363,0.8
1520,0.03636366,0.7740252
1521,0.5714285,0.8
1522,0.03636388,0.8
1523,-0.35994,0.8
1524,-0.3706028,0.8
1525,-0.36986,0.8
1526,-0.4333003,0.8
1527,-0.6857142,0.8
1528,-0.7116885,0.8
1529,-0.01862124,0.8
1530,0.5615321,0.8
1531,0.06233761,0.8
1532,0.5298705,0.8
1533,0.8155844,0.8
1534,0.8467532,0.8
1535,0.04155818,0.8
1536,-0.09356765,0.8
1537,-0.1065824,0.8
1538,-0.1069786,0.8
1539,-0.1487122,0.8
1540,-0.3270899,0.8
1541,-0.5168869,0.8
1542,-0.6019466,0.8
1543,-0.5866015,0.8
1544,-0.1979331,0.8
1545,-0.09318589,0.8
1546,-0.09318589,0.8
1547,0.01766739,0.8
1548,-0.1402599,0.8
1549,0.1610389,0.8
1550,0.623245,0.8
1551,0.7162361,0.8
1552,-0.1714286,0.8
1553,-0.1038707,0.8
1554,-0.1500297,0.8
1555,-0.1500297,0.8
1556,-0.1742257,0.8
1557,-0.2814982,0.8
1558,-0.4260794,0.8
1559,-0.5147793,0.8
1560,-0.5278272,0.8
1561,-0.4459476,0.8
1562,0,0.8
1563,-0.1920995,0.8
1564,-0.07792205,0.8
1565,0.1714286,0.8
1566,0.6181819,0.8
1567,0.8317935,0.8
1568,0.1402601,0.8
1569,0.6721812,0.8
1570,0.8014354,0.8
1571,0.8240938,0.8
1572,0.8240938,0.8
1573,0.8240938,0.8
1574,0.02077899,0.8
1575,0.02537911,0.8
1576,0.02100742,0.8
1577,0.02100742,0.8
1578,0.01680615,0.8
1579,-0.1384427,0.8
1580,-0.3381605,0.8
1581,-0.5817904,0.8
1582,-0.731214,0.8
1583,-0.8155174,0.8
1584,-0.8140379,0.8
1585,-0.06447043,0.8
1586,0.2533516,0.8
1587,0.4778132,0.8
1588,-0.2077923,0.5766232
1589,0.05091536,0.8
1590,0.2361971,0.8
1591,0.3174782,0.8
1592,0.392507,0.8
1593,0.6921787,0.8
1594,-0.1246752,0.8
1595,-0.1303445,0.8
1596,-0.1193854,0.8
1597,-0.1144217,0.8
1598,-0.1144217,0.8
1599,-0.1293087,0.8
1600,-0.2035056,0.8
1601,-0.350101,0.8
1602,-0.4133914,0.8
1603,-0.4293943,0.8
1604,-0.6438459,0.8
1605,-0.7345076,0.8
1606,-0.5413024,0.8
1607,0.1468053,0.8
1608,0.4170223,0.8
1609,0.05714285,0.1142857
1610,0.9974026,0.8
1611,1,0.8
1612,1,0.8
1613,1,0.8
1614,-0.05194833,0.8
1615,0.5012157,0.8
1616,0.7932577,0.8
1617,0.8739762,0.8
1618,0.8754099,0.8
1619,-0.04675359,0.8
1620,-0.06233805,0.8
1621,-0.08311725,0.8
1622,-0.09350653,0.8
1623,-0.1038964,0.8
1624,-0.2441561,0.8
1625,-0.7272732,0.8
1626,-0.7324679,0.8
1627,-0.4335799,0.8
1628,-0.07437224,0.8
1629,-0.1506494,0.7636371
1630,-0.0207792,0.8
1631,-0.06806817,0.8
1632,-0.08732533,0.8
1633,-0.09234933,0.8
1634,-0.3819593,0.8
1635,-0.6326392,0.8
1636,-0.6381368,0.8
1637,-0.4967178,0.8
1638,0.08311682,0.7012987
1639,0.753247,0.8
1640,1,0.8
1641,1,0.8
1642,-0.09350652,0.8
1643,-0.0908491,0.8
1644,-0.07964077,0.8
1645,-0.07964077,0.8
1646,-0.07964077,0.8
1647,-0.226784,0.8
1648,-0.3808769,0.8
1649,-0.4958989,0.8
1650,-0.5015215,0.8
1651,-0.6132627,0.8
1652,-0.5407784,0.8
1653,0.1214779,0.8
1654,0.3327032,0.8
1655,0.7220779,0.8
1656,1,0.8
1657,1,0.8
1658,1,0.8
1659,0.187013,0.8
1660,0.09535029,0.8
1661,0.06165133,0.8
1662,0.06165133,0.8
1663,0.05680343,0.8
1664,0.03766047,0.8
1665,-0.32761,0.8
1666,-0.5790511,0.8
1667,-0.8855676,0.8
1668,-1,0.8
1669,-1,0.8
1670,0.03,0.8
1671,0.7472384,0.8
1672,0.8449198,0.8
1673,0.8449198,0.8
1674,-0.04675314,0.8
1675,-0.07278466,0.8
1676,-0.0902453,0.8
1677,-0.0955324,0.8
1678,-0.0207792,0.8
1679,0.05714285,0.8
1680,0.04155841,0.8
1681,1.51E-16,0.8
1682,-0.09350652,0.8
1683,-0.4415585,0.8
1684,-0.696104,0.8
1685,-0.7012987,0.8
1686,-0.4813295,0.8
1687,-0.02431764,0.8
1688,0.02422359,0.8
1689,-0.0294098,0.8
1690,-0.7116885,0.8
1691,-0.1038962,0.8
1692,0.02200613,0.8
1693,0.464729,0.8
1694,0.5911531,0.8
1695,0.6586928,0.8
1696,0.01038971,0.8
1697,-0.04770109,0.8
1698,-0.03830964,0.8
1699,-0.03853102,0.8
1700,-0.08783635,0.8
1701,-0.5917981,0.8
1702,-0.6039097,0.8
1703,-0.6039097,0.8
1704,-0.5577441,0.8
1705,-0.3555993,0.8
1706,-0.1118281,0.8
1707,0.08147844,0.8
1708,0.05886057,0.8
1709,-0.1974027,0.8
1710,0.1734055,0.8
1711,0.6850739,0.8
1712,0.8097216,0.8
1713,0.1298702,0.8
1714,0.05044844,0.8
1715,0.05026406,0.8
1716,0.01828103,0.8
1717,-0.3575045,0.8
1718,-0.4957369,0.8
1719,-0.5403186,0.8
1720,-0.4669221,0.8
1721,-0.3033978,0.8
1722,-0.09204286,0.8
1723,-0.1433902,0.8
1724,-0.2765766,0.8
1725,-1,0.8
1726,-0.1350649,0.8
1727,0.3618796,0.8
1728,0.917328,0.8
1729,1,0.8
1730,1,0.8
1731,-0.09870171,0.8
1732,0.04212856,0.8
1733,0.02793089,0.8
1734,0.01865598,0.8
1735,-0.2370229,0.8
1736,-0.4531515,0.8
1737,-0.4476375,0.8
1738,-0.4429762,0.8
1739,-0.4429762,0.8
1740,-0.283212,0.8
1741,-0.05802036,0.8
1742,0.004385723,0.8
1743,-0.07272732,0.8
1744,0.4987013,0.8
1745,1,0.8
1746,1,0.8
1747,-0.1922078,0.8
1748,-0.06515481,0.8
1749,-0.07765911,0.8
1750,-0.09151381,0.8
1751,-0.1006509,0.8
1752,-0.1917414,0.8
1753,-0.4235473,0.8
1754,-0.5207301,0.8
1755,-0.5389689,0.8
1756,-0.3109596,0.8
1757,0.1026532,0.8
1758,0.1093229,0.8
1759,0.2207067,0.8
1760,0.424221,0.8
1761,0.05194788,0.8
1762,0.3532467,0.8
1763,0.266165,0.8
1764,-0.4659184,0.8
1765,-1,0.8
1766,-1,0.8
1767,-0.07272732,0.4207799
1768,-0.05433498,0.8
1769,-0.05915517,0.8
1770,-0.05938933,0.8
1771,-0.06433522,0.8
1772,-0.1332098,0.8
1773,-0.609926,0.8
1774,-0.6397314,0.8
1775,-0.6337373,0.8
1776,-0.5944781,0.8
1777,0,0.8
1778,-0.04646043,0.8
1779,0.06903442,0.8
1780,0.1505489,0.8
1781,0.146269,0.8
1782,0.1350653,0.8
1783,0.1567824,0.8
1784,0.11657,0.8
1785,-0.01788861,0.8
1786,-0.3663712,0.8
1787,-0.4707485,0.8
1788,-0.4662949,0.8
1789,-0.4476195,0.8
1790,-0.3969332,0.8
1791,-0.3924839,0.8
1792,-0.09574848,0.8
1793,0.08512955,0.8
1794,0.08087788,0.8
1795,0.0299124,0.8
1796,-0.02077899,0.8
1797,0.8435732,0.8
1798,1,0.8
1799,1,0.8
1800,6.68E-17,0.8
1801,0.02403741,0.8
1802,0.01610271,0.8
1803,-0.05689588,0.8
1804,-0.2629953,0.8
1805,-0.3035229,0.8
1806,-0.3030294,0.8
1807,-0.3030294,0.8
1808,-0.2989936,0.8
1809,-0.5490841,0.8
1810,-0.9269096,0.8
1811,-0.9261396,0.8
1812,-0.223162,0.8
1813,0.3828065,0.8
1814,-0.03636366,0.8
1815,0.3948053,0.8
1816,1,0.8
1817,1,0.8
1818,1,0.8
1819,1,0.8
1820,-0.1506494,0.8
1821,-0.04059002,0.8
1822,-0.04385282,0.8
1823,-0.8624045,0.8
1824,-1,0.8
1825,-1,0.8
1826,-0.01038949,0.04675292
1827,-0.1506494,0.8
1828,-0.05194812,0.8
1829,0.01558445,0.8
1830,-0.1298702,0.8
1831,-0.3740259,0.8
1832,-0.4935065,0.8
1833,-0.4883115,0.8
1834,-0.4363636,0.8
1835,-0.09531215,0.8
1836,0.07306815,0.8
1837,0.0341099,0.8
1838,-0.8467532,0.8
1839,-1,0.8
1840,-0.1506496,0.8
1841,0.4512282,0.8
1842,1,0.8
1843,1,0.8
1844,1,0.8
1845,-0.09870125,0.8
1846,-0.02597394,0.8
1847,0.07272732,0.8
1848,-0.01558445,0.8
1849,-0.05194811,0.8
1850,-0.1870131,0.8
1851,-0.2753246,0.8
1852,-0.322078,0.8
1853,-0.3688311,0.8
1854,0.088312,0.8
1855,0.06467338,0.8
1856,0.0325857,0.8
1857,0.01890303,0.8
1858,-0.009398521,0.8
1859,-0.3171834,0.8
1860,-0.6946631,0.8
1861,-0.7129176,0.8
1862,-0.4496866,0.8
1863,-0.2342053,0.8
1864,-0.2528556,0.8
1865,0,0.8
1866,-0.4540732,0.8
1867,0.02597394,0.8
1868,1,0.8
1869,1,0.8
1870,1,0.8
1871,1,0.8
1872,-0.1714286,0.8
1873,0.05890623,0.8
1874,0.3592562,0.8
1875,0.5590077,0.8
1876,0.8324163,0.8
1877,0.02597373,0.8
1878,-0.2441113,0.8
1879,-0.3095096,0.8
1880,-0.3561779,0.8
1881,-0.4584386,0.8
1882,-0.6536344,0.8
1883,-0.7411546,0.8
1884,-0.698489,0.8
1885,0.4224093,0.8
1886,0.5035898,0.8
1887,-0.09350607,0.8
1888,-0.1246752,0.8
1889,-0.12987,0.8
1890,-0.1350649,0.8
1891,-0.1506489,0.8
1892,-0.1610389,0.8
1893,-0.4051947,0.8
1894,-0.535065,0.8
1895,-0.6337661,0.8
1896,-0.7064936,0.8
1897,-0.7272727,0.8
1898,-0.2805193,0.8
1899,0.03636366,0.8
1900,0.04155862,0.8
1901,-0.1974029,0.7220787
1902,0.2857141,0.8
1903,1,0.8
1904,1,0.8
1905,1,0.8
1906,-0.1662338,0.8
1907,-0.1818183,0.8
1908,-0.1284311,0.8
1909,-0.1501434,0.8
1910,-0.1662338,0.8
1911,-0.2024579,0.8
1912,-0.482309,0.8
1913,-0.5591511,0.8
1914,-0.5725984,0.8
1915,0,0.8
1916,0.679796,0.8
1917,1,0.8
1918,1,0.8
1919,-0.01558446,0.6025966
1920,0.01038971,0.8
1921,0.01558445,0.8
1922,1.49E-16,0.8
1923,-0.01558446,0.8
1924,-0.01558446,0.8
1925,-0.3844154,0.8
1926,-0.6233768,0.8
1927,-0.6441559,0.8
1928,-0.6545453,0.8
1929,-0.509091,0.8
1930,-0.07264372,0.8
1931,0.01904705,0.8
1932,-0.04788402,0.8
1933,0.08831177,0.3688311
1934,0.7428571,0.8
1935,1,0.8
1936,1,0.8
1937,1,0.8
1938,0.01038971,0.8
1939,-0.08906989,0.8
1940,-0.08584444,0.8
1941,0.1038962,0.8
1942,0.004310652,0.8
1943,-0.03718589,0.8
1944,-0.04091075,0.8
1945,-0.04104507,0.8
1946,-0.3038527,0.8
1947,-0.8288208,0.8
1948,0.04675336,0.5766236
1949,-0.03636366,0.8
1950,-0.07792205,0.8
1951,-0.09870125,0.8
1952,-0.1298697,0.8
1953,-0.3116883,0.8
1954,-0.6025974,0.8
1955,-0.6002492,0.8
1956,-0.5068491,0.8
1957,-0.09427243,0.8
1958,-0.1716775,0.8
1959,-0.4476464,0.8
1960,-0.636723,0.8
1961,-0.7229424,0.8
1962,-0.1818185,0.8
1963,-0.07760274,0.8
1964,0.504006,0.8
1965,0.504006,0.8
1966,1,0.8
1967,1,0.8
1968,1,0.8
1969,1,0.8
1970,0.0675328,0.8
1971,-0.02057542,0.8
1972,-0.02053317,0.8
1973,-0.02066043,0.8
1974,-0.04647925,0.8
1975,-0.2721335,0.8
1976,-0.3126097,0.8
1977,-0.3492388,0.8
1978,-0.4663517,0.8
1979,-0.5922076,0.8
1980,-0.6233768,0.8
1981,-0.6597404,0.8
1982,-0.1454544,0.8
1983,-0.008237095,0.8
1984,-0.2016065,0.8
1985,-0.2547644,0.8
1986,-0.3250852,0.8
1987,-0.3773981,0.8
1988,-0.5034505,0.8
1989,-0.07792205,0.7428572
1990,-0.1770686,0.8
1991,0.1350649,0.8
1992,0.1106241,0.8
1993,-0.06387702,0.8
1994,-0.06408162,0.8
1995,-0.2252111,0.8
1996,-0.3624006,0.8
1997,-0.3829889,0.8
1998,-0.4287075,0.8
1999,-0.4313573,0.8
2000,-0.5468488,0.8
2001,-0.5574255,0.8
2002,0,0
2003,0,0
2004,0.3245179,0.8
2005,-0.233766,0.8
2006,0.05194833,0.8
2007,0.4877551,0.8
2008,0.8036211,0.8
2009,0.9291412,0.8
2010,0.9810968,0.8
2011,1,0.8
2012,1,0.8
2013,0.1402599,0.8
2014,0.08517782,0.8
2015,0.03710203,0.8
2016,0.0279313,0.8
2017,1.53E-16,0.8
2018,-0.2343681,0.8
2019,-0.6490521,0.8
2020,-0.9897217,0.8
2021,-1,0.8
2022,-1,0.8
2023,0,0.8
2024,-0.1016108,0.8
2025,-0.0334418,0.8
2026,0.03718607,0.8
2027,0.1454544,0.01558445
2028,1,0.3220777
2029,1,0.3844155
2030,1,0.4259735
2031,0.3896103,0.8
2032,0.9133793,0.8
2033,0.9941469,0.8
2034,1,0.8
2035,-0.005194746,0.8
2036,0.3123214,0.8
2037,0.346478,0.8
2038,0.3581106,0.8
2039,0.3591391,0.8
2040,0.3591391,0.8
2041,-0.1350649,0.8
2042,-0.2205929,0.8
2043,-0.2250163,0.8
2044,-0.2019074,0.8
2045,-0.1974015,0.8
2046,-0.2419147,0.8
2047,0.02597394,0.7532479
2048,0.07272732,0.8
2049,0.06510845,0.8
2050,0.06523912,0.8
2051,0.06537027,0.8
2052,-0.1850579,0.8
2053,-0.4623376,0.8
2054,-0.5714285,0.8
2055,-0.6597404,0.8
2056,-0.7064934,0.8
2057,-0.7168832,0.8
2058,0,0.8
2059,0,0
2060,0,0
2061,1,0.8
2062,-0.1038962,0.8
2063,-0.05080256,0.8
2064,-0.1026531,0.8
2065,-0.1313968,0.8
2066,-0.268439,0.8
2067,-0.4619473,0.8
2068,-0.4570416,0.8
2069,-0.3812589,0.8
2070,-0.2501883,0.8
2071,-0.2501883,0.8
2072,-0.2902903,0.8
2073,-0.4997081,0.8
2074,0.2493506,0.05714285
2075,0.1558443,0.6805195
2076,1,0.8
2077,1,0.8
2078,1,0.8
2079,-0.2545452,0.8
2080,0.04620288,0.8
2081,0.5686897,0.8
2082,0.628074,0.8
2083,0.04675292,0.8
2084,0.055439,0.8
2085,0.04620251,0.8
2086,0.04158362,0.8
2087,0.004655236,0.8
2088,-0.6016584,0.8
2089,-0.6729655,0.8
2090,-0.6762883,0.8
2091,-0.320219,0.8
2092,-0.2971422,0.8
2093,-0.3016478,0.8
2094,-0.3381912,0.8
2095,0.5194809,0.1454542
2096,1,0.2701299
2097,0.05714285,0.4311681
2098,0.7844156,0.8
2099,1,0.8
2100,1,0.8
2101,1,0.8
2102,-0.212987,0.8
2103,-0.05129515,0.8
2104,-0.06095755,0.8
2105,-0.07059329,0.8
2106,-0.07529511,0.8
2107,-0.2907204,0.8
2108,-0.3962796,0.8
2109,-0.4893675,0.8
2110,-0.4902902,0.8
2111,-0.4949094,0.8
2112,-0.4125352,0.8
2113,0.004448339,0.8
2114,0.02664171,0.8
2115,-0.4831171,0.8
2116,0.4387863,0.8
2117,0.8164281,0.8
2118,0.9068703,0.8
2119,0.9176485,0.8
2120,0.03636366,0.8
2121,0.02613104,0.8
2122,0.008849587,0.8
2123,0.01327418,0.8
2124,-0.06304265,0.8
2125,-0.3773073,0.8
2126,-0.5162418,0.8
2127,-0.5172184,0.8
2128,-0.5181987,0.8
2129,-0.5191825,0.8
2130,-0.5191825,0.8
2131,-0.1981379,0.8
2132,0.2113132,0.8
2133,0.4205551,0.8
2134,-0.166234,0.8
2135,0.2238167,0.8
2136,0.7736259,0.8
2137,0.7905689,0.8
2138,-0.03116913,0.8
2139,-0.02380877,0.8
2140,-0.02824706,0.8
2141,-0.02835384,0.8
2142,-0.1496349,0.8
2143,-0.4719325,0.8
2144,-0.5114879,0.8
2145,-0.6457389,0.8
2146,-0.6016194,0.8
2147,-0.3562867,0.8
2148,-0.02293513,0.8
2149,1.53E-16,0.8
2150,-0.05063418,0.8
2151,-0.1019559,0.8
2152,-0.08311682,0.8
2153,0.9931155,0.8
2154,1,0.8
2155,1,0.8
2156,1,0.8
2157,0.03116891,0.8
2158,1.53E-16,0.8
2159,-0.00478005,0.8
2160,-0.004798401,0.8
2161,-0.1917413,0.8
2162,-0.4441392,0.8
2163,-0.4893301,0.8
2164,-0.5094867,0.8
2165,-0.5094867,0.8
2166,-0.5007744,0.8
2167,-1373938,0.8
2168,0,0
2169,0.6004906,0.8
2170,-0.1038964,0.8
2171,-0.2408105,0.8
2172,-0.2336475,0.8
2173,-0.2008842,0.8
2174,-0.1815124,0.8
2175,-0.1515238,0.8
2176,-0.04228748,0.8
2177,-0.5515434,0.8
2178,-0.6328523,0.8
2179,-0.7338213,0.8
2180,0.03037935,0.8
2181,0.295918,0.8
2182,0.3226493,0.8
2183,0.5038965,0.758442
2184,1,0.8
2185,1,0.8
2186,0.01558402,0.8
2187,-0.02460545,0.8
2188,-0.02504919,0.8
2189,-0.04015584,0.8
2190,-0.4259745,0.8
2191,-0.6701303,0.8
2192,-0.6701303,0.8
2193,-0.3353265,0.8
2194,-0.168535,0.8
2195,-0.1987854,0.8
2196,-0.2912443,0.8
2197,-0.2696213,0.8
2198,0.6465547,0.8
2199,0.8416327,0.8
2200,-0.1402597,0.8
2201,0.03636366,0.8
2202,0.01038971,0.8
2203,-0.1662338,0.8
2204,-0.2493506,0.8
2205,-0.3064935,0.8
2206,-0.4311689,0.8
2207,-0.5818182,0.8
