1188,-0.8376021,0.8
1189,-0.8341082,0.8
1190,0.02597417,0.8
1191,-0.1194805,0.8
1192,-0.1506494,0.8
1193,-0.1298702,0.8
1194,-0.1298702,0.8
1195,-0.06753235,0.8
1196,0.1298702,0.8
1197,0.1298702,0.8
1198,0.1766238,0.8
1199,0.1766238,0.8
1200,0.1766238,0.8
1201,0.3116884,0.8
1202,0.6025977,0.8
1203,0.7168837,0.8
1204,1,0.8
1205,0.8131207,0.8
1206,-0.3184128,0.8
1207,-0.6219469,0.8
1208,-0.7221545,0.8
1209,-0.2233767,0.8
1210,-1,0.8
1211,-1,0.8
1212,-1,0.8
1213,-1,0.8
1214,-1,0.8
1215,-0.09870125,0.8
1216,-0.01371098,0.8
1217,-0.02285109,0.8
1218,-0.02289293,0.8
1219,-0.02289293,0.8
1220,-0.01831451,0.8
1221,1,0.8
1222,1,0.8
1223,1,0.8
1224,0.5412954,0.8
1225,-0.1697259,0.8
1226,-0.07792205,0.8
1227,-0.3428571,0.8
1228,-0.7697812,0.8
1229,-0.9041763,0.8
1230,-0.9618196,0.8
1231,0.03636366,0.4987026
1232,-1,0.8
1233,-1,0.8
1234,-1,0.8
1235,-1,0.8
1236,-1,0.8
1237,-1,0.8
1238,-1,0.8
1239,-1,0.8
1240,-0.2857143,0.8
1241,-0.1811835,0.8
1242,-0.1771965,0.8
1243,-0.1867591,0.8
1244,-0.1784272,0.8
1245,0.4081196,0.8
1246,0.6791776,0.8
1247,0.706137,0.8
1248,0.8870365,0.8
1249,0.03116891,0.75
1250,-0.005194746,0.75
1251,0.005195182,0.75
1252,-0.0207792,0.75
1253,-0.03636366,0.75
1254,-0.03636366,0.75
1255,0.4,0.75
1256,0.8013485,0.75
1257,0.982315,0.75
1258,0.9443833,0.75
1259,0.4912075,0.75
1260,-0.01217521,0.75
1261,-0.1642691,0.75
1262,0,0
1263,0.07272732,0.75
1264,-0.3124171,0.75
1265,-0.5479115,0.75
1266,-0.5837349,0.75
1267,-0.6453886,0.75
1268,-1,0.75
1269,-0.2805191,0.75
1270,-0.9246752,0.75
1271,-1,0.75
1272,-1,0.75
1273,-1,0.75
1274,0.09350673,0.75
1275,-0.05714285,0.75
1276,-0.01558445,0.75
1277,0.005194746,0.75
1278,0.005194746,0.75
1279,0.04155841,0.75
1280,0.2181817,0.75
1281,0.3376622,0.75
1282,0.3376622,0.75
1283,0.5766234,0.75
1284,0.6441564,0.75
1285,0.3262622,0.75
1286,0,0
1287,0,0
1288,-0.1662338,0.75
1289,-0.7396296,0.75
1290,-0.9488909,0.75
1291,-0.9690124,0.75
1292,-0.9903666,0.75
1293,-0.9903666,0.75
1294,-0.3012988,0.75
1295,-1,0.75
1296,-1,0.75
1297,-1,0.75
1298,-1,0.75
1299,-1,0.75
1300,-0.01558445,0.75
1301,-0.02931123,0.75
1302,-0.02931123,0.75
1303,-0.02931123,0.75
1304,-0.02097234,0.75
1305,-0.004194576,0.75
1306,0.03800245,0.75
1307,0.2213494,0.75
1308,0.6104419,0.75
1309,0.7259896,0.75
1310,0.7364465,0.75
1311,0.7404468,0.75
1312,0.1315889,0.75
1313,0,0
1314,-0.452906,0.75
1315,-0.1402599,0.6753252
1316,-1,0.75
1317,-1,0.75
1318,-1,0.75
1319,-1,0.75
1320,-1,0.75
1321,-1,0.5142858
1322,-1,0.75
1323,-1,0.75
1324,-1,0.75
1325,-1,0.75
1326,-1,0.75
1327,-0.05714285,0.75
1328,-0.05714285,0.75
1329,-0.1454546,0.75
1330,-0.124675,0.75
1331,-0.1142857,0.75
1332,-0.04155841,0.75
1333,0.5142858,0.75
1334,0.5662339,0.75
1335,0.535065,0.75
1336,0.07644639,0.75
1337,-0.06658381,0.75
1338,-0.16947,0.75
1339,-0.4840309,0.75
1340,-0.7668139,0.75
1341,0.01558467,0.75
1342,-0.126008,0.75
1343,-0.1130918,0.75
1344,-0.109419,0.75
1345,-0.109419,0.75
1346,-0.109419,0.75
1347,0.0378744,0.75
1348,0.4148192,0.75
1349,0.5254245,0.75
1350,0.6637669,0.75
1351,0.7480984,0.75
1352,0.3033446,0.75
1353,-0.07504135,0.75
1354,0,0
1355,-0.2649351,0.75
1356,-1,0.75
1357,-1,0.75
1358,-1,0.75
1359,-1,0.75
1360,-1,0.75
1361,-0.07792205,0.6597404
1362,-1,0.75
1363,-1,0.75
1364,-1,0.75
1365,-1,0.75
1366,-1,0.75
1367,-1,0.75
1368,-0.06233761,0.75
1369,0.01482191,0.75
1370,-0.03431052,0.75
1371,-0.0491065,0.75
1372,-0.07885594,0.75
1373,-0.05422788,0.75
1374,0.3486714,0.75
1375,0.7005725,0.75
1376,0.7578049,0.75
1377,0.7324324,0.75
1378,-0.01680633,0.75
1379,-0.06675395,0.75
1380,0,0
1381,0.6093054,0.75
1382,0.01038927,0.5558438
1383,-0.6701303,0.75
1384,-1,0.75
1385,-1,0.75
1386,-1,0.75
1387,-0.1350649,0.5558447
1388,-0.8571428,0.75
1389,-0.8675327,0.75
1390,-0.8675327,0.75
1391,-0.8675327,0.75
1392,0.1246754,0.75
1393,0.06990287,0.75
1394,0.02622241,0.75
1395,-0.01748208,0.75
1396,-0.04369932,0.75
1397,-0.06117017,0.75
1398,0.2025126,0.75
1399,0.2649298,0.75
1400,0.269768,0.75
1401,0.2702433,0.75
1402,0.5337032,0.75
1403,0.6952564,0.75
1404,0.1393768,0.75
1405,-0.5047095,0.75
1406,-0.7674132,0.75
1407,-0.1818183,0.5870135
1408,-1,0.75
1409,-1,0.75
1410,-1,0.75
1411,-1,0.75
1412,-1,0.75
1413,-0.2389611,0.6493504
1414,-0.9870131,0.75
1415,-1,0.75
1416,-1,0.75
1417,-1,0.75
1418,-0.01038949,0.75
1419,-0.07431651,0.75
1420,-0.06941766,0.75
1421,-0.04680793,0.75
1422,0.004681979,0.75
1423,0.2149609,0.75
1424,0.376995,0.75
1425,0.3640039,0.75
1426,0.2317724,0.75
1427,0.03960781,0.75
1428,-0.1733109,0.75
1429,-0.4926786,0.75
1430,0.05714285,0.75
1431,0.07322859,0.75
1432,-0.01381198,0.75
1433,-0.02301941,0.75
1434,-0.0184155,0.75
1435,-0.01381198,0.75
1436,-0.01381198,0.75
1437,0.452906,0.75
1438,0.7175149,0.75
1439,0.6554334,0.75
1440,0.3541655,0.75
1441,0.09925933,0.75
1442,0,0
1443,0,0
1444,0.0207792,0.722079
1445,0.1402599,0.75
1446,0.08831177,0.75
1447,0.07792251,0.75
1448,-0.03636366,0.75
1449,-0.04155841,0.75
1450,-0.5669134,0.75
1451,-0.5842047,0.75
1452,-0.6390555,0.75
1453,-0.8594045,0.75
1454,-1,0.75
1455,0.02597394,0.75
1456,0.06050395,0.75
1457,0.04646041,0.75
1458,0.02787937,0.75
1459,-0.3163848,0.75
1460,-0.7789481,0.75
1461,-0.8649426,0.75
1462,-1,0.75
1463,-1,0.75
1464,-1,0.75
1465,-1,0.75
1466,-1,0.75
1467,-0.8067764,0.75
1468,0.6322424,0.75
1469,0.8837349,0.75
1470,-0.4883115,0.5662336
1471,-1,0.75
1472,-1,0.75
1473,-1,0.75
1474,-0.3064935,0.75
1475,0.02029165,0.75
1476,0.3243698,0.75
1477,0.4185369,0.75
1478,0.5532187,0.75
1479,0.03116869,0.75
1480,0.02086732,0.75
1481,0.01686301,0.75
1482,-0.2751352,0.75
1483,-0.6387825,0.75
1484,-0.6468401,0.75
1485,-0.6457641,0.75
1486,-0.6799791,0.75
1487,-1,0.75
1488,-1,0.75
1489,-1,0.75
1490,-0.3973073,0.75
1491,0.4683184,0.75
1492,-0.1922078,0.75
1493,-0.005091581,0.75
1494,0.1703562,0.75
1495,0.3224528,0.75
1496,0.6779988,0.75
1497,1,0.75
1498,-0.0207792,0.75
1499,-0.01558424,0.75
1500,-0.0207792,0.75
1501,-0.05194789,0.75
1502,-0.9090909,0.75
1503,-1,0.75
1504,-1,0.75
1505,-1,0.75
1506,-0.6397314,0.75
1507,-0.5214707,0.75
1508,-0.633068,0.75
1509,0,0
1510,0.3353184,0.75
1511,0.7092148,0.75
1512,-0.2337662,0.75
1513,-0.2007504,0.75
1514,-0.2054432,0.75
1515,-0.4449104,0.75
1516,-0.6711458,0.75
1517,-0.6718093,0.75
1518,-0.5531331,0.75
1519,-0.3442601,0.75
1520,-0.3941672,0.75
1521,-1,0.75
1522,-1,0.75
1523,-1,0.75
1524,0.3356432,0.75
1525,0.7370865,0.75
1526,1,0.75
1527,-0.2025973,0.75
1528,0.1763767,0.75
1529,-0.05554179,0.75
1530,-0.08710304,0.75
1531,-0.3905979,0.75
1532,-0.7839227,0.75
1533,-0.9124938,0.75
1534,-1,0.75
1535,-1,0.75
1536,-1,0.75
1537,-1,0.75
1538,-1,0.75
1539,-1,0.75
1540,0.3757307,0.75
1541,0.9302586,0.75
1542,1,0.75
1543,1,0.75
1544,0.05194833,0.2389623
1545,0.03689631,0.75
1546,0.03655911,0.75
1547,0.009191198,0.75
1548,-0.4267866,0.75
1549,-0.5279699,0.75
1550,-0.678091,0.75
1551,-1,0.75
1552,-1,0.75
1553,-1,0.75
1554,-1,0.75
1555,-0.06233761,0.75
1556,-0.2597399,0.75
1557,-0.2805193,0.75
1558,-0.5090908,0.75
1559,-0.7428572,0.75
1560,-0.7064936,0.75
1561,-0.1703808,0.75
1562,-0.3276099,0.75
1563,-1,0.75
1564,-1,0.75
1565,-1,0.75
1566,-0.05194789,0.75
1567,-0.1360163,0.75
1568,-0.1612146,0.75
1569,-0.1821446,0.75
1570,-0.4391898,0.75
1571,-0.4406274,0.75
1572,-0.7866568,0.75
1573,-1,0.75
1574,-0.1454546,0.75
1575,-0.1974027,0.75
1576,-0.2389611,0.75
1577,-0.3948051,0.75
1578,-0.6909094,0.75
1579,-1,0.75
1580,-1,0.75
1581,-1,0.75
1582,-1,0.75
1583,-0.4515406,0.75
1584,-0.6912297,0.75
1585,0,0
1586,-0.0207792,0.75
1587,-0.05460892,0.75
1588,-0.07912698,0.75
1589,-0.1543869,0.75
1590,-0.4815802,0.75
1591,-0.5851346,0.75
1592,-0.776919,0.75
1593,-1,0.75
1594,-1,0.75
1595,-1,0.75
1596,-1,0.75
1597,0.01038971,0.2597412
1598,0.3656355,0.75
1599,0.5369942,0.75
1600,0.7951112,0.75
1601,1,0.75
1602,-0.01038971,0.75
1603,-0.1055397,0.75
1604,-0.1110013,0.75
1605,-0.1817043,0.75
1606,-0.6291802,0.75
1607,-0.7211847,0.75
1608,-0.6908268,0.75
1609,-0.4865093,0.75
1610,-0.53087,0.75
1611,-1,0.75
1612,-1,0.75
1613,-1,0.75
1614,0.1350649,0.75
1615,0.6181819,0.75
1616,0.7220779,0.75
1617,1,0.75
1618,1,0.75
1619,-0.2493506,0.75
1620,0.1031825,0.75
1621,0.3859423,0.75
1622,0.4870821,0.75
1623,0.622947,0.75
1624,0.6743086,0.75
1625,-0.2337662,0.75
1626,-0.336418,0.75
1627,-0.3514137,0.75
1628,-0.5304385,0.75
1629,-0.5751509,0.75
1630,-0.5688839,0.75
1631,-0.4775817,0.75
1632,-0.103896,0.75
1633,-0.2604794,0.75
1634,-0.2698428,0.75
1635,-0.2724067,0.75
1636,-0.8020178,0.75
1637,-0.879363,0.75
1638,-0.8256673,0.75
1639,-0.6396058,0.75
1640,-0.517313,0.75
1641,-0.4981255,0.75
1642,-0.1749663,0.75
1643,0,0
1644,-0.1204387,0.75
1645,-0.3948055,0.5402593
1646,0.1298702,0.75
1647,0.7402472,0.75
1648,0.8301289,0.75
1649,0.8605295,0.75
1650,0.8617143,0.75
1651,-0.1194805,0.75
1652,-0.08831156,0.75
1653,-0.1246752,0.75
1654,-0.1506494,0.75
1655,-0.4571429,0.75
1656,-0.6441559,0.75
1657,-0.7116881,0.75
1658,-1,0.75
1659,-1,0.75
1660,-1,0.75
1661,-1,0.75
1662,-0.103896,0.75
1663,0.2515262,0.75
1664,0.4674034,0.75
1665,0.9924382,0.75
1666,1,0.75
1667,1,0.75
1668,-0.03636366,0.7272723
1669,-0.03636366,0.75
1670,-0.06997221,0.75
1671,-0.2943803,0.75
1672,-0.8955816,0.75
1673,-0.9061154,0.75
1674,-0.9134208,0.75
1675,-0.8052355,0.75
1676,-0.8630136,0.75
1677,-0.885153,0.75
1678,-0.3980176,0.75
1679,0,0
1680,0.4066371,0.75
1681,-0.01038971,0.75
1682,0.2859889,0.75
1683,0.4967102,0.75
1684,0.5829825,0.75
1685,-0.2129874,0.75
1686,-0.1881442,0.75
1687,-0.1877919,0.75
1688,-0.2427503,0.75
1689,-0.5106208,0.75
1690,-0.7291659,0.75
1691,-1,0.75
1692,-1,0.75
1693,-1,0.75
1694,-1,0.75
1695,-1,0.75
1696,-1,0.75
1697,0,0
1698,-0.08588711,0.75
1699,0.3284079,0.75
1700,0.4448709,0.75
1701,0.4815373,0.75
1702,-0.0675328,0.75
1703,-0.07373858,0.75
1704,-0.06155801,0.75
1705,-0.07385957,0.75
1706,-0.357,0.75
1707,-0.7881064,0.75
1708,-1,0.75
1709,-1,0.75
1710,-1,0.75
1711,-1,0.75
1712,-1,0.75
1713,0,0
1714,0.1031661,0.75
1715,0.5695967,0.75
1716,0.3896105,0.75
1717,1,0.75
1718,1,0.75
1719,0.1558441,0.75
1720,0.06327089,0.75
1721,0.06026623,0.75
1722,0.0320033,0.75
1723,-0.3682032,0.75
1724,-1,0.75
1725,-0.09870125,0.75
1726,-0.1422326,0.75
1727,-0.1988118,0.75
1728,-0.5210133,0.75
1729,-0.7689522,0.75
1730,-1,0.75
1731,-1,0.75
1732,-1,0.75
1733,-0.4008377,0.75
1734,-0.3627855,0.75
1735,-0.4163444,0.75
1736,0,0
1737,0,0
1738,0,0
1739,0.6834937,0.75
1740,0.8905409,0.75
1741,1,0.75
1742,1,0.75
1743,-0.005194746,0.75
1744,-0.0207792,0.75
1745,-0.03023981,0.75
1746,-0.2005588,0.75
1747,-0.6399944,0.75
1748,-0.8296124,0.75
1749,-0.9944135,0.75
1750,-1,0.75
1751,-1,0.75
1752,-1,0.75
1753,-1,0.75
1754,0,0
1755,0.5404187,0.75
1756,0.8038624,0.75
1757,0.2701299,0.75
1758,0.08447127,0.75
1759,0.05720358,0.75
1760,-0.2813863,0.75
1761,-0.7624246,0.75
1762,-0.9138554,0.75
1763,-1,0.75
1764,-1,0.75
1765,-1,0.75
1766,-1,0.75
1767,-1,0.75
1768,0,0
1769,-0.05605455,0.75
1770,0.6584988,0.75
1771,0.8276772,0.75
1772,-0.08831177,0.75
1773,-0.1457692,0.75
1774,-0.1024094,0.75
1775,-0.2845029,0.75
1776,-0.7277272,0.75
1777,-0.8299827,0.75
1778,-0.8377834,0.75
1779,-0.8389029,0.75
1780,-0.8754095,0.75
1781,-0.8916158,0.75
1782,0.26365225,0.75
1783,0.5871696,0.75
1784,-0.763636,0.6337665
1785,0.2441559,0.75
1786,0.8519484,0.75
1787,1,0.75
1788,0.02597394,0.75
1789,-0.004416903,0.75
1790,-0.004456269,0.75
1791,-0.4051564,0.75
1792,-0.7892539,0.75
1793,-0.8648708,0.75
1794,-0.8648708,0.75
1795,-0.9668167,0.75
1796,-0.9721001,0.75
1797,-0.9705335,0.75
1798,-0.9689716,0.75
1799,0,0
1800,0.03146597,0.75
1801,0.1348451,0.75
1802,0.402225,0.75
1803,0.4571429,0.5870131
1804,-0.09350652,0.75
1805,-0.1766579,0.75
1806,-0.1769479,0.75
1807,-0.2233557,0.75
1808,-0.5797771,0.75
1809,-0.8130304,0.75
1810,-0.8782385,0.75
1811,-0.8161746,0.75
1812,-0.6762003,0.75
1813,-0.6873044,0.75
1814,-0.15026982,0.75
1815,0,0
1816,-0.07688676,0.75
1817,-0.1119236,0.75
1818,0.2753248,0.75
1819,1,0.75
1820,-0.4467536,0.75
1821,0.0675328,0.75
1822,0.6004908,0.75
1823,0.9066111,0.75
1824,1,0.75
1825,1,0.75
1826,1,0.75
1827,-0.4363637,0.5714285
1828,-0.2909091,0.75
1829,-0.6545452,0.75
1830,-0.8934346,0.75
1831,-1,0.75
1832,-0.296104,0.75
1833,-0.8718343,0.75
1834,-0.8699248,0.75
1835,-0.8644296,0.75
1836,-0.0207792,0.75
1837,-0.05458903,0.75
1838,-0.06627941,0.75
1839,-0.1338771,0.75
1840,-0.5604431,0.75
1841,-0.7016374,0.75
1842,-0.8829669,0.75
1843,-1,0.75
1844,-1,0.75
1845,-1,0.75
1846,-1,0.75
1847,0,0
1848,0.2962643,0.75
1849,0.7244576,0.75
1850,0.06233739,0.75
1851,0.8800775,0.75
1852,1,0.75
1853,1,0.75
1854,-0.01558402,0.75
1855,0.4165596,0.75
1856,0.7743702,0.75
1857,0.9818138,0.75
1858,1,0.75
1859,-0.1662336,0.75
1860,-0.07694889,0.75
1861,-0.1328764,0.75
1862,-0.3973238,0.75
1863,-0.6730346,0.75
1864,-0.6999998,0.75
1865,-0.6963108,0.75
1866,-0.6915529,0.75
1867,-0.7420127,0.75
1868,-0.971082,0.75
1869,-1,0.75
1870,0,0
1871,0.03156317,0.75
1872,0.06248054,0.75
1873,0.09620204,0.75
1874,0.5606713,0.75
1875,-0.05714286,0.5714285
1876,0.8987015,0.75
1877,0.3272727,0.75
1878,0.9061156,0.75
1879,0.9772979,0.75
1880,0.9804719,0.75
1881,0.9804719,0.75
1882,0.9749508,0.75
1883,0.1979744,0.75
1884,-1,0.75
1885,-0.3064935,0.75
1886,-0.9853869,0.75
1887,-1,0.75
1888,-1,0.75
1889,0.01558445,0.75
1890,0.009422068,0.75
1891,-0.03105328,0.75
1892,-0.3852788,0.75
1893,-0.5637409,0.75
1894,-0.6507116,0.75
1895,-0.6741891,0.75
1896,-0.6662849,0.75
1897,-0.6775681,0.75
1898,-0.8845841,0.75
1899,-1,0.75
1900,-1,0.75
1901,0,0
1902,0,0
1903,-0.6493511,0.5142858
1904,0.1496428,0.75
1905,0.6179279,0.75
1906,0.7817553,0.75
1907,0.8604251,0.75
1908,0.09870125,0.75
1909,0.3114238,0.75
1910,0.4619339,0.75
1911,0.5253827,0.75
1912,0.5560087,0.75
1913,0.552238,0.75
1914,-0.05194811,0.75
1915,-0.0409781,0.75
1916,-0.06744173,0.75
1917,-0.2412923,0.75
1918,-0.3409595,0.75
1919,-0.4725293,0.75
1920,-0.4867443,0.75
1921,-0.856814,0.75
1922,-1,0.75
1923,-1,0.75
1924,-1,0.75
1925,-1,0.75
1926,-1,0.75
1927,0,0
1928,0.5858126,0.75
1929,0.7864769,0.75
1930,0.7892241,0.75
1931,-0.301299,0.75
1932,-0.3016008,0.75
1933,-0.3052562,0.75
1934,-0.3186819,0.75
1935,-0.3352571,0.75
1936,-0.3281469,0.75
1937,-0.3090307,0.75
1938,-0.336053,0.75
1939,-0.8575353,0.75
1940,-0.09350652,0.75
1941,-0.176795,0.75
1942,-0.1498241,0.75
1943,-0.1412832,0.75
1944,-0.488466,0.75
1945,-0.6948055,0.75
1946,-0.7849931,0.75
1947,-1,0.75
1948,-1,0.75
1949,-1,0.75
1950,-1,0.75
1951,-0.4977907,0.75
1952,0,0
1953,0.06903464,0.75
1954,0.02754651,0.75
1955,0.2129868,0.75
1956,0.814715,0.75
1957,0.8990396,0.75
1958,-0.6597407,0.75
1959,-1,0.75
1960,-1,0.75
1961,0.04155841,0.75
1962,0.512811,0.75
1963,0.7638457,0.75
1964,0.7797096,0.75
1965,-0.4987013,0.75
1966,6.14E-17,0.75
1967,0.06350041,0.75
1968,0.1206925,0.75
1969,0.09992019,0.75
1970,-0.5506494,0.75
1971,-1,0.75
1972,-1,0.75
1973,-0.005194963,0.6233766
1974,0.1282711,0.75
1975,0.1151986,0.75
1976,0.1066352,0.75
1977,0.9663991,0.75
1978,-0.3354384,0.75
1979,-1,0.75
1980,-1,0.75
1981,-1,0.75
1982,0.07272687,0.75
1983,-0.005000355,0.75
1984,0,0.75
1985,-0.2935469,0.75
1986,-0.5720584,0.75
1987,-0.797604,0.75
1988,-0.900906,0.75
1989,-0.9333028,0.75
1990,-0.9808323,0.75
1991,-0.929274,0.75
1992,-0.9205359,0.75
1993,-0.5401097,0.75
1994,0,0
1995,-0.02597373,0.75
1996,0.0925294,0.75
1997,0.1696759,0.75
1998,0.1787224,0.75
1999,-0.07792205,0.75
2000,-0.1877346,0.75
2001,-0.1796745,0.75
2002,-0.1887205,0.75
2003,-0.2004018,0.75
2004,-0.5702262,0.75
2005,-0.9358059,0.75
2006,-1,0.75
2007,-1,0.75
2008,-1,0.75
2009,0.005194746,0.5818186
2010,0.09879286,0.75
2011,0.07085996,0.75
2012,-0.1539131,0.75
2013,-0.4736386,0.75
2014,-0.9441072,0.75
2015,-1,0.75
2016,-1,0.75
2017,-1,0.75
2018,-1,0.75
2019,-0.9292215,0.75
2020,-0.3294285,0.75
2021,0,0
2022,0.4498525,0.75
2023,-0.109091,0.75
2024,-0.1034827,0.75
2025,-0.1228615,0.75
2026,-0.2772802,0.75
2027,-1,0.75
2028,-1,0.75
2029,-1,0.75
2030,-1,0.75
2031,-1,0.75
2032,-0.7,0.75
2033,0.4984898,0.75
2034,0,0
2035,0.7705994,0.75
2036,-0.0207792,0.75
2037,-0.04260755,0.75
2038,-0.04236692,0.75
2039,-0.06651641,0.75
2040,-0.6402271,0.75
2041,-0.6767344,0.75
2042,-0.9717518,0.75
2043,-1,0.75
2044,-1,0.75
2045,-1,0.75
2046,-1,0.75
2047,-1,0.75
2048,0,0
2049,0,0
2050,1,0.75
2051,1,0.75
2052,-0.02597395,0.75
2053,0.0624805,0.75
2054,0.004464227,0.75
2055,-0.4354773,0.75
2056,-0.8428288,0.75
2057,-0.8694536,0.75
2058,-0.9820665,0.75
2059,-1,0.75
2060,-1,0.75
2061,-1,0.75
2062,-1,0.75
2063,-0.1502417,0.75
2064,0.6688045,0.75
2065,-0.03116891,0.75
2066,0.9937078,0.75
2067,1,0.75
2068,1,0.75
2069,-0.1454546,0.75
2070,-0.1995665,0.75
2071,-0.2447207,0.75
2072,-0.3782481,0.75
2073,-0.7382659,0.75
2074,-0.7775977,0.75
2075,-0.7775977,0.75
2076,-0.7862535,0.75
2077,-0.7920091,0.75
2078,-0.8237301,0.75
2079,-0.8751734,0.75
2080,0,0
2081,0.3850068,0.75
2082,0.3706847,0.75
2083,-0.07272687,0.75
2084,-0.05317947,0.75
2085,-0.1040764,0.75
2086,-0.3931928,0.75
2087,-0.7006726,0.75
2088,-0.7127512,0.75
2089,-0.8023331,0.75
2090,-0.8624372,0.75
2091,-0.9671803,0.75
2092,-1,0.75
2093,-0.4813997,0.75
2094,0,0
2095,0.1691036,0.75
2096,0.1525113,0.75
2097,0.5544544,0.75
2098,0.09870171,0.75
2099,0.03116891,0.75
2100,0.04155883,0.75
2101,-0.06233761,0.75
2102,-0.3150094,0.75
2103,-0.5550958,0.75
2104,-0.2389611,0.75
2105,-0.2696651,0.75
2106,-0.3162014,0.75
2107,-0.472762,0.75
2108,-0.6210387,0.75
2109,-0.6693228,0.75
2110,-0.6846237,0.75
2111,-0.7149764,0.75
2112,-0.7498861,0.75
2113,-0.9312929,0.75
2114,-1,0.75
2115,0.1012243,0.75
2116,0.7350153,0.75
2117,0.005194746,0.75
2118,-0.1276452,0.75
2119,-0.1128213,0.75
2120,-0.1588163,0.75
2121,-0.6513076,0.75
2122,-0.6912091,0.75
2123,-0.7934543,0.75
2124,-0.9824615,0.75
2125,-1,0.75
2126,-1,0.75
2127,0.07272732,0.75
2128,0.8810263,0.75
2129,1,0.75
2130,1,0.75
2131,1,0.75
2132,-0.03636366,0.75
2133,0.05274809,0.75
2134,-0.004058391,0.75
2135,-0.6584902,0.75
2136,-1,0.75
2137,-1,0.75
2138,-1,0.75
2139,-1,0.75
2140,-1,0.75
2141,-0.446609,0.75
2142,0,0
2143,0.6641132,0.75
2144,0.8435636,0.75
2145,-0.1350649,0.75
2146,-0.03913411,0.75
2147,-0.1036653,0.75
2148,-0.3808584,0.75
2149,-0.5316448,0.75
2150,-0.8327642,0.75
2151,-1,0.75
2152,-1,0.75
2153,-1,0.75
2154,-1,0.75
2155,-1,0.75
2156,0.560169,0.75
2157,0.7228601,0.75
2158,0.758473,0.75
2159,-0.06233782,0.75
2160,-0.1699557,0.75
2161,-0.1702679,0.75
2162,-0.4947353,0.75
2163,-0.7836108,0.75
2164,-0.8610443,0.75
2165,-0.9575373,0.75
2166,-1,0.75
2167,-1,0.75
2168,-0.9988628,0.75
2169,0,0
2170,0.6490634,0.75
2171,0.6585462,0.75
2172,0.2545452,0.75
2173,0.003918282,0.75
2174,-0.034088,0.75
2175,-0.1018793,0.75
2176,-0.4620501,0.75
2177,-0.8991764,0.75
2178,-1,0.75
2179,-1,0.75
2180,-1,0.75
2181,-1,0.75
2182,-1,0.75
2183,0,0
2184,0.1136512,0.75
2185,0.4170656,0.75
2186,0.5936326,0.75
2187,0.7632747,0.75
2188,-0.1558441,0.75
2189,-0.2331069,0.75
2190,-1,0.75
2191,-0.9201877,0.75
2192,-0.04041044,0.75
2193,0.2330237,0.75
2194,0.5369227,0.75
2195,0.7565132,0.75
2196,-0.3636364,0.2909084
2197,-0.4,0.6649354
2198,-1,0.75
2199,-1,0.75
2200,-1,0.75
2201,-1,0.75
2202,-0.3844155,0.75
2203,-1,0.75
2204,-1,0.75
2205,-1,0.75
2206,-0.2805195,0.75
2207,-0.1459495,0.75
2208,-0.183061,0.75
2209,-0.2346009,0.75
2210,-0.5427171,0.75
2211,-0.6922374,0.75
2212,-1,0.75
2213,-1,0.75
2214,-1,0.75
2215,-0.3538794,0.75
2216,0,0
2217,-0.05231414,0.75
2218,-0.03463868,0.75
2219,0.7207059,0.75
2220,0.05194833,0.75
2221,0.378819,0.75
2222,0.7753178,0.75
2223,0.8426815,0.75
2224,0.8843585,0.75
2225,-0.09870125,0.75
2226,-0.06623113,0.75
2227,-0.03571061,0.75
2228,-0.07585779,0.75
2229,-0.6155796,0.75
2230,-0.9111626,0.75
2231,-1,0.75
2232,-1,0.75
2233,-1,0.75
2234,-0.5419249,0.75
2235,0,0
2236,0.2383373,0.75
2237,0.4785017,0.75
2238,0.4685779,0.75
2239,-0.109091,0.75
2240,-0.3009668,0.75
2241,-0.285849,0.75
2242,-0.5089618,0.75
2243,-0.9593611,0.75
2244,-0.9689718,0.75
2245,0.2233767,0.75
2246,0.7433834,0.75
2247,0.8782969,0.75
2248,-0.06233761,0.75
2249,-0.05712789,0.75
2250,-0.09991976,0.75
2251,-0.4790694,0.75
2252,-0.7635689,0.75
2253,-0.8432146,0.75
2254,-0.9155239,0.75
2255,-0.9200534,0.75
2256,-0.9427631,0.75
2257,-0.9427631,0.75
2258,-0.1766231,0.85
2259,-0.1137432,0.85
2260,-0.2285795,0.85
2261,-0.2335057,0.85
2262,-0.03999483,0.85
2263,-0.109091,0.5922081
2264,-0.7428571,0.85
2265,-0.8415586,0.85
2266,-0.09350607,0.85
2267,-0.207792,0.85
2268,-0.04675315,0.85
2269,-0.1558441,0.85
2270,-0.2025971,0.85
2271,-0.1870128,0.85
2272,-0.01558424,0.85
2273,-0.08831156,0.85
2274,-0.1194805,0.85
2275,-0.2753246,0.85
2276,-0.3584416,0.85
2277,-0.3532467,0.85
2278,-0.1038962,0.7428572
2279,-0.09706375,0.8
2280,-0.1614271,0.8
2281,-0.1666225,0.8
2282,-0.1718369,0.8
2283,-0.0590384,0.8
2284,-0.03944278,0.8
2285,0,0
2286,-0.1090912,0.67013
2287,-0.2597406,0.8
2288,-0.2025977,0.8
2289,-0.09870171,0.8
2290,-0.04155884,0.8
2291,0.01038927,0.8
2292,0.03636322,0.8
2293,0,0
2294,-0.1298704,0.8
2295,-0.05194768,0.8
2296,-0.103896,0.8
2297,-0.103896,0.8
2298,-0.1922078,0.8
2299,-0.07272687,0.8
