1134,0.08142308,0.8
1135,0.08721572,0.8
1136,0.1189128,0.8
1137,-0.01010102,0.8
1138,-0.1972593,0.8
1139,-0.1972593,0.8
1140,-0.103896,0.8
1141,-0.1922078,0.8
1142,-0.109091,0.8
1143,-0.103896,0.8
1144,-0.04675315,0.8
1145,0.03636366,0.8
1146,0.03116891,0.8
1147,0.01558445,0.8
1148,-0.01558445,0.8
1149,0.01558445,0.8
1150,0.0207792,0.8
1151,0.03116891,0.8
1152,0.09350652,0.8
1153,0.1558441,0.8
1154,0,0
1155,0,0
1156,0,0
1157,0.2285714,0.8
1158,-0.01038949,0.8
1159,-0.3272727,0.8
1160,-0.4495871,0.8
1161,-0.4518003,0.8
1162,-0.4479715,0.8
1163,-0.4490953,0.8
1164,-0.4400681,0.8
1165,-0.1350649,0.8
1166,-0.4259742,0.8
1167,-0.4623374,0.8
1168,-0.4571429,0.8
1169,-0.0623376,0.7792211
1170,0.01558446,0.8
1171,-0.07792205,0.8
1172,-0.1350649,0.8
1173,-0.1350649,0.8
1174,-0.1350649,0.8
1175,0.04155862,0.8
1176,0.07792251,0.8
1177,0.09350653,0.8
1178,0.09870148,0.8
1179,0.09870147,0.8
1180,-0.03636366,0.8
1181,-0.1194802,0.8
1182,-0.3965228,0.8
1183,-0.4133915,0.8
1184,-0.4244406,0.8
1185,-0.4197003,0.8
1186,-0.07792205,0.8
1187,0.01425836,0.8
1188,-0.1418167,0.8
1189,-0.1418167,0.8
1190,-0.137104,0.8
1191,-0.1004931,0.8
1192,0.02964227,0.8
1193,0.06969407,0.8
1194,0.07995924,0.8
1195,0.07995924,0.8
1196,0.1055397,0.8
1197,0.12156,0.8
1198,0.1319297,0.8
1199,0.142335,0.8
1200,0,0
1201,-0.08311682,0.8
1202,-0.5298702,0.8
1203,-0.5610387,0.8
1204,-0.5610387,0.8
1205,-0.5454547,0.8
1206,-0.1454546,0.8
1207,-0.1402594,0.8
1208,-0.1454546,0.8
1209,-0.1454546,0.8
1210,-0.1350649,0.8
1211,-0.05194811,0.8
1212,0.1194805,0.8
1213,0.1194805,0.8
1214,0.1350649,0.8
1215,0.1454548,0.8
1216,0.1506494,0.8
1217,0.1454548,0.8
1218,-0.1818183,0.8
1219,-0.2337662,0.8
1220,0,0
1221,-0.05714285,0.8
1222,-0.6025978,0.8
1223,-0.7067828,0.8
1224,-0.7064936,0.8
1225,-0.7024694,0.8
1226,-0.6731638,0.8
1227,-0.1038958,0.8
1228,0.01026716,0.8
1229,-0.04155841,0.8
1230,-0.05714285,0.8
1231,-0.1454546,0.8
1232,-0.1454546,0.8
1233,-0.1402594,0.8
1234,-0.03116891,0.8
1235,1.48E-16,0.8
1236,0.01558445,0.8
1237,0.09870125,0.8
1238,0.1350649,0.8
1239,0.1766233,0.08831177
1240,-0.1402594,0.8
1241,-0.6545457,0.8
1242,-0.7636364,0.8
1243,-0.7636364,0.8
1244,-0.753247,0.8
1245,-0.06233805,0.6337673
1246,-0.2358389,0.8
1247,-0.22863,0.8
1248,-0.2101592,0.8
1249,-0.2016235,0.8
1250,-0.03636366,0.8
1251,-0.02597438,0.8
1252,-0.01558467,0.8
1253,-0.01038993,0.8
1254,0.01038927,0.8
1255,-0.1142857,0.8
1256,-0.08940602,0.8
1257,-0.0546589,0.8
1258,-0.05476773,0.8
1259,-0.05476773,0.8
1260,-0.054877,0.8
1261,-0.054877,0.8
1262,-0.03492675,0.8
1263,0.02509906,0.8
1264,0.1070449,0.8
1265,0.1335539,0.8
1266,0.1495253,0.8
1267,0.1495253,0.8
1268,-0.0248498,0.8
1269,0,0
1270,-0.08411085,0.8
1271,0.01038949,0.7480512
1272,-0.4363637,0.8
1273,-0.5610392,0.8
1274,-0.5974029,0.8
1275,-0.6181819,0.8
1276,0.1662338,0.5714285
1277,-0.05194811,0.7792211
1278,-0.05194812,0.8
1279,-0.01038949,0.8
1280,0.005195182,0.8
1281,0.04155841,0.8
1282,0.05714285,0.8
1283,0.05714285,0.8
1284,0.05714285,0.8
1285,-0.03116847,0.8
1286,-0.1392462,0.8
1287,-0.04155841,0.8
1288,0.1558441,0.8
1289,0,0.8
1290,0.2285714,0.8
1291,0.02587888,0.8
1292,-0.03636366,0.8
1293,-0.1922078,0.8
1294,-0.3130051,0.8
1295,-0.3434283,0.8
1296,-0.3529433,0.8
1297,-0.3590024,0.8
1298,-0.36312,0.8
1299,-0.04675292,0.8
1300,-0.01558445,0.8
1301,-0.1506494,0.8
1302,-0.2077923,0.8
1303,-0.2077923,0.8
1304,-0.1714286,0.8
1305,0.01038993,0.8
1306,0.05194811,0.8
1307,0.088312,0.8
1308,0.09350652,0.8
1309,0.2857143,0.8
1310,0.3168834,0.8
1311,0,0.8
1312,0.088312,0.8
1313,-0.1194805,0.8
1314,-0.2676047,0.8
1315,-0.1506494,0.8
1316,-0.5714285,0.8
1317,-0.612987,0.8
1318,-0.6337661,0.8
1319,-0.6337661,0.8
1320,-0.5974023,0.8
1321,-0.2077923,0.8
1322,-0.3542328,0.8
1323,-0.4440237,0.8
1324,-0.4527909,0.8
1325,-0.4484095,0.8
1326,-0.02597417,0.8
1327,-0.187013,0.8
1328,-0.1974027,0.8
1329,-0.1922076,0.8
1330,-0.03116891,0.8
1331,0.07272753,0.8
1332,0.03636388,0.8
1333,-0.06233782,0.8
1334,-0.09870106,0.8
1335,-0.05714286,0.8
1336,0.2025973,0.8
1337,0.3480519,0.8
1338,0.2701299,0.8
1339,-0.2226884,0.8
1340,-0.3206877,0.8
1341,0,0
1342,-0.088312,0.8
1343,-0.384416,0.8
1344,-0.4883135,0.8
1345,-0.4951986,0.8
1346,-0.4922424,0.8
1347,-0.4835089,0.8
1348,-0.4719327,0.8
1349,-0.01558402,0.8
1350,-0.05194768,0.8
1351,-0.05714285,0.8
1352,-0.05194768,0.8
1353,-0.04675314,0.8
1354,-0.04675314,0.8
1355,-0.04675314,0.8
1356,-0.04675314,0.8
1357,0.04675336,0.8
1358,0.109091,0.8
1359,0.1506494,0.8
1360,0.1506494,0.8
1361,0,0.8
1362,-0.07272687,0.8
1363,0,0
1364,-0.2493506,0.8
1365,-0.2077918,0.8
1366,-0.5974025,0.8
1367,-0.6597402,0.8
1368,-0.6753246,0.8
1369,-0.7064936,0.8
1370,0.06233761,0.8
1371,-0.1040764,0.8
1372,-0.1046986,0.8
1373,-0.09012176,0.8
1374,-0.09030252,0.8
1375,-0.09030252,0.8
1376,-0.09030252,0.8
1377,-0.08529133,0.8
1378,-0.03542156,0.8
1379,0.06726352,0.8
1380,0.1402601,0.8
1381,0.1662338,0.8
1382,0.1766233,0.8
1383,0.1818183,0.8
1384,0,0
1385,-0.1662972,0.8
1386,-0.1402597,0.8
1387,-0.2961036,0.8
1388,-0.3844155,0.8
1389,-0.3740261,0.8
1390,-0.3740261,0.8
1391,-0.3272731,0.8
1392,-0.4519484,0.8
1393,-0.4675329,0.8
1394,-0.4675329,0.8
1395,-0.4311692,0.8
1396,-0.05194811,0.8
1397,0.01038949,0.8
1398,-0.04675336,0.8
1399,-0.07792205,0.8
1400,-0.08831177,0.8
1401,-0.08831177,0.8
1402,-0.08831177,0.8
1403,-0.08831177,0.8
1404,-0.05714285,0.8
1405,0.04155841,0.8
1406,0.1246752,0.8
1407,0.1246752,0.8
1408,0.1246752,0.8
1409,0.1246752,0.8
1410,0,0
1411,0,0
1412,-0.3324679,0.8
1413,-0.3341616,0.8
1414,-0.3297925,0.8
1415,-0.03636366,0.8
1416,0.05194811,0.8
1417,0,0
1418,-0.0207792,0.67013
1419,1.31E-16,0.8
1420,-0.05194833,0.8
1421,-0.05714285,0.8
1422,-0.05588035,0.8
1423,0,0
1424,0,0
1425,0,0
1426,0,0
1427,-0.187013,0.8
1428,-0.5246756,0.8
1429,-0.591007,0.8
1430,-0.5794978,0.8
1431,-0.5559838,0.8
1432,-0.06753258,0.8
1433,-0.1010734,0.8
1434,-0.0676735,0.8
1435,-0.06382997,0.8
1436,-0.004950221,0.8
1437,0.206333,0.8
1438,0.2016235,0.8
1439,0.1432074,0.8
1440,0.02987864,0.8
1441,-0.1822066,0.8
1442,-0.1822066,0.8
1443,-0.01459123,0.8
1444,0.2009606,0.8
1445,0,0
1446,0.3018981,0.8
1447,-0.1038964,0.8
1448,0.09289056,0.8
1449,-0.04369985,0.8
1450,-0.09639153,0.8
1451,-0.5402598,0.8
1452,-0.900189,0.8
1453,-0.8740872,0.8
1454,0,0
1455,0,0
1456,-0.7641571,0.8
1457,-0.07272732,0.6441573
1458,-0.07272732,0.8
1459,-0.1194802,0.8
1460,-0.212987,0.8
1461,-0.212987,0.8
1462,-0.1766231,0.8
1463,0.04675315,0.8
1464,0.09350652,0.8
1465,0.103896,0.8
1466,0.1090912,0.8
1467,0.1142857,0.8
1468,0.1506494,0.8
1469,0.1506494,0.8
1470,0.1610389,0.8
1471,0,0
1472,-0.3636361,0.8
1473,-0.696104,0.8
1474,-0.7272729,0.8
1475,-0.7272729,0.8
1476,-0.7235841,0.8
1477,-0.714096,0.8
1478,-0.1350653,0.8
1479,-0.1714286,0.8
1480,-0.1818185,0.8
1481,-0.166234,0.8
1482,-0.166234,0.8
1483,-0.03636388,0.8
1484,0.005194528,0.8
1485,0.09350652,0.8
1486,0.1038958,0.8
1487,0.1766231,0.8
1488,0.2493504,0.8
1489,0.2441554,0.8
1490,0.1662334,0.8
1491,-0.2432401,0.8
1492,0,0
1493,-0.2129868,0.8
1494,-0.5454547,0.8
1495,-0.696104,0.8
1496,-0.7168832,0.8
1497,-0.7324677,0.8
1498,-0.7324677,0.8
1499,-0.07792205,0.5974025
1500,-0.1501435,0.8
1501,-0.1506494,0.8
1502,-0.1298702,0.8
1503,0.0207792,0.8
1504,0.05194811,0.8
1505,0.03636366,0.8
1506,-0.0207792,0.8
1507,-0.1350649,0.8
1508,-0.1194805,0.8
1509,0.09350652,0.8
1510,0.2077923,0.8
1511,0.212987,0.8
1512,0.1298702,0.8
1513,0,0
1514,-0.1735365,0.8
1515,-0.1142857,0.8
1516,-0.1558441,0.8
1517,-0.1759736,0.8
1518,-0.1580327,0.8
1519,-0.2729253,0.8
1520,-0.6151746,0.8
1521,0,0
1522,-0.1402597,0.8
1523,-0.2285714,0.8
1524,-0.2285714,0.8
1525,-0.1974026,0.8
1526,-0.01038927,0.8
1527,0.109091,0.8
1528,0.1298702,0.8
1529,0.04675359,0.8
1530,0.03116891,0.8
1531,0.0207792,0.8
1532,0.03116891,0.8
1533,0.03116891,0.8
1534,0.03116891,0.8
1535,0.03636366,0.8
1536,0,0
1537,-0.1610391,0.8
1538,-0.6909094,0.8
1539,-0.7168832,0.8
1540,-0.7445259,0.8
1541,-0.7499566,0.8
1542,-0.7514452,0.8
1543,0.005194746,0.8
1544,-0.005194746,0.8
1545,-0.0207792,0.8
1546,-0.01038927,0.8
1547,-0.01038927,0.8
1548,-0.08831177,0.8
1549,-0.08831177,0.8
1550,-0.03636366,0.8
1551,0.0675328,0.8
1552,0.1662338,0.8
1553,0,0.8
1554,0.1246756,0.8
1555,-0.08831177,0.8
1556,0.1974026,0.8
1557,0.07272732,0.8
1558,0.05194811,0.8
1559,1.49E-16,0.8
1560,-0.01038971,0.8
1561,-0.07272732,0.7064925
1562,-0.1083793,0.8
1563,-0.13895,0.8
1564,-0.1395029,0.8
1565,0.08311682,0.8
1566,0.2285714,0.8
1567,0.07792205,0.8
1568,-0.1151084,0.8
1569,-0.1540891,0.8
1570,-0.1342683,0.8
1571,0.06753235,0.8
1572,0.1350649,0.8
1573,0.1558441,0.8
1574,0.1818181,0.8
1575,0,0
1576,-0.6545457,0.1870131
1577,-0.1922078,0.8
1578,-0.1609558,0.8
1579,-0.1840337,0.8
1580,-0.1403236,0.8
1581,-0.1405062,0.8
1582,-1,0.8
1583,-1,0.8
1584,-0.1194805,0.8
1585,-0.1662338,0.8
1586,-0.1728526,0.8
1587,-0.1503298,0.8
1588,-0.005194746,0.8
1589,0.02597438,0.8
1590,-0.01038949,0.8
1591,-0.01038949,0.8
1592,0.03636366,0.8
1593,0.08831177,0.8
1594,0.1714286,0.8
1595,0.1142857,0.8
1596,-0.02597394,0.8
1597,-0.2511975,0.8
1598,0,0
1599,-0.1090908,0.7324673
1600,-0.2649347,0.8
1601,-0.4236258,0.8
1602,-0.455863,0.8
1603,-0.4620248,0.8
1604,-0.4547624,0.8
1605,-0.4490953,0.8
1606,-0.07272732,0.8
1607,-0.1626979,0.8
1608,-0.1952353,0.8
1609,-0.1772181,0.8
1610,-0.04400731,0.8
1611,-0.03091638,0.8
1612,-0.02216199,0.8
1613,0.01348905,0.8
1614,0.1895668,0.8
1615,0.2345378,0.8
1616,0.2401967,0.8
1617,0.07681749,0.8
1618,-0.1721493,0.8
1619,-0.2259622,0.8
1620,0,0
1621,-0.2857143,0.8
