4886,-0.2077923,0.75
4887,0,0
4888,0,0
4889,-0.2129868,0.75
4890,-0.1105114,0.75
4891,-0.154299,0.75
4892,-0.1537578,0.75
4893,-0.03892272,0.75
4894,-0.06485704,0.75
4895,-0.07349771,0.75
4896,-0.08213535,0.75
4897,-0.1121495,0.75
4898,-0.1293599,0.75
4899,0,0
4900,0,0
4901,-0.02597394,0.75
4902,-0.08006006,0.75
4903,-0.09347204,0.75
4904,-0.09771437,0.75
4905,0,0
4906,-0.1038962,0.75
4907,-0.09350652,0.75
4908,-0.1298702,0.75
4909,-0.1142857,0.75
4910,-0.09350652,0.75
4911,-0.1246754,0.75
4912,-0.1922078,0.75
4913,-0.2337662,0.75
4914,-0.2077923,0.75
4915,-0.1246754,0.75
4916,0,0
4917,0,0
4918,0.05714285,0.75
4919,0.03042378,0.75
4920,-0.07557029,0.75
4921,-0.1049073,0.75
4922,-0.1198617,0.75
4923,-0.1198617,0.75
4924,-0.1148785,0.75
4925,-0.1348035,0.75
4926,-0.1643146,0.75
4927,-0.1689356,0.75
4928,0,0
4929,0,0
4930,-0.1090908,0.75
4931,-0.09350607,0.75
4932,1.53E-16,0.75
4933,0.005123096,0.75
4934,-0.06196436,0.75
4935,-0.1135192,0.75
4936,-0.18978,0.75
4937,-0.2396696,0.75
4938,-0.2593294,0.75
4939,-0.297664,0.75
4940,-0.2379585,0.75
4941,0,0
4942,-0.05714285,0.75
4943,-0.0470807,0.75
4944,-0.081572,0.75
4945,-0.09443429,0.75
4946,-0.081572,0.75
4947,-0.004318096,0.75
4948,-0.008665724,0.75
4949,-0.01733095,0.75
4950,-0.04675336,0.75
4951,-0.06396446,0.75
4952,-0.1596371,0.75
4953,-0.1687186,0.75
4954,-0.1278035,0.75
4955,-0.1095839,0.75
4956,-0.1232504,0.75
4957,-0.1232504,0.75
4958,-0.1232504,0.75
4959,-0.1777937,0.75
4960,0,0
4961,-0.1350649,0.75
4962,-0.2077923,0.75
4963,-0.2025975,0.75
4964,-0.2025975,0.75
4965,-0.04675336,0.75
4966,-0.07792205,0.75
4967,-0.1350649,0.75
4968,-0.1818091,0.75
4969,-0.211021,0.75
4970,-0.2156878,0.75
4971,0,0
4972,0,0
4973,-0.1454546,0.75
4974,-0.08092937,0.75
4975,-0.0921505,0.75
4976,-0.1135192,0.75
4977,0.01033037,0.75
4978,0.05194768,0.75
4979,0.004725636,0.75
4980,0.03773132,0.75
4981,-0.009469919,0.75
4982,-0.09007469,0.75
4983,0,0
4984,0,0
4985,0.07272732,0.75
4986,0.004528926,0.75
4987,-0.03622805,0.75
4988,-0.04075537,0.75
4989,-0.004553675,0.75
4990,0.03204867,0.75
4991,0.1376585,0.75
4992,-0.2233769,0.75
4993,-0.2176178,0.75
4994,-0.2184597,0.75
4995,-0.2092246,0.75
4996,-0.1170592,0.75
4997,0.01467647,0.75
4998,0.03116891,0.07272644
4999,-0.07792205,0.75
5000,-0.103896,0.75
5001,-0.1350649,0.75
5002,-0.1298702,0.75
5003,-0.1350649,0.75
5004,-0.1350649,0.75
5005,0,0
5006,0,0
5007,-0.05714285,0.75
5008,-0.07336264,0.75
5009,-0.06742151,0.75
5010,-0.06815648,0.75
5011,-0.04082951,0.75
5012,1.53E-16,0.75
5013,-0.01814833,0.75
5014,-0.07269629,0.75
5015,-0.09973904,0.75
5016,-0.09955865,0.75
5017,0,0
5018,-0.04675314,0.75
5019,-0.08014751,0.75
5020,-0.1348129,0.75
5021,-0.144887,0.75
5022,-0.1454299,0.75
5023,-0.1457028,0.75
5024,-0.09391851,0.75
5025,-0.0892288,0.75
5026,-0.1229571,0.75
5027,-0.1182388,0.75
5028,-0.08045078,0.75
5029,0,0
5030,0.1350649,0.75
5031,0.01038993,0.75
5032,-0.06233761,0.75
5033,-0.08311659,0.75
5034,-0.1558441,0.75
5035,-0.1818183,0.75
5036,-0.1818183,0.75
5037,-0.1922078,0.75
5038,-0.2285714,0.75
5039,-0.2337662,0.75
5040,0,0
5041,0,0
5042,0.005194746,0.75
5043,-0.03228514,0.75
5044,-0.04166098,0.75
5045,-0.03710163,0.75
5046,-0.04181581,0.75
5047,-0.04181581,0.75
5048,-0.06527628,0.75
5049,-0.2250708,0.75
5050,-0.2297207,0.75
5051,-0.2292926,0.75
5052,0,0
5053,0,0
5054,-0.06753258,0.75
5055,-0.1465447,0.75
5056,-0.2231204,0.75
5057,-0.2227245,0.75
5058,-0.2050316,0.75
5059,0.03234482,0.75
5060,0.004646779,0.75
5061,-0.1328396,0.75
5062,-0.2691841,0.75
5063,-0.2687047,0.75
5064,-0.1662975,0.75
5065,0,0
5066,-0.08831177,0.75
5067,-0.09418807,0.75
5068,-0.09661291,0.75
5069,-0.09235848,0.75
5070,0.0367607,0.75
5071,0.05714285,0.75
5072,0.06803283,0.75
5073,-0.07282872,0.75
5074,-0.07282872,0.75
5075,-0.02289273,0.75
5076,-0.1818181,0.75
5077,-0.1060989,0.75
5078,-0.1771733,0.75
5079,-0.1863131,0.75
5080,-0.09796392,0.75
5081,-0.04945075,0.75
5082,-0.04511888,0.75
5083,-0.09469723,0.75
5084,-0.1659997,0.75
5085,-0.05875401,0.75
5086,0,0
5087,0,0
5088,0.2077923,0.75
5089,0.05194768,0.75
5090,0.03636366,0.75
5091,-0.005194746,0.75
5092,-0.08461294,0.75
5093,-0.1049076,0.75
5094,-0.1101135,0.75
5095,-0.05019074,0.75
5096,-0.07053648,0.75
5097,-0.1831798,0.75
5098,-0.1878584,0.75
5099,-0.1619312,0.75
5100,-0.1465089,0.75
5101,0,0
5102,0,0
5103,-0.06233739,0.75
5104,-0.1652692,0.75
5105,-0.1142857,0.75
5106,-0.09870106,0.75
5107,0.01558467,0.75
5108,0.0207792,0.75
5109,-0.06753258,0.75
5110,-0.1402599,0.75
5111,-0.1402599,0.75
5112,-0.2025975,0.75
5113,-0.2181819,0.75
5114,0,0
5115,-0.01558445,0.75
5116,1.40E-16,0.75
5117,-0.03116891,0.75
5118,-0.03116891,0.75
5119,-0.01038971,0.75
5120,-0.1121913,0.75
5121,-0.1172876,0.75
5122,-0.08852715,0.75
5123,-0.01502983,0.75
5124,0.03563795,0.75
5125,1.53E-16,0.75
5126,-0.1506494,0.75
5127,-0.1872019,0.75
5128,-0.1917409,0.75
5129,-0.1384194,0.75
5130,-0.138675,0.75
5131,1.53E-16,0.75
5132,-0.02819377,0.75
5133,-0.0375897,0.75
5134,-0.09860748,0.75
5135,-0.08922881,0.75
5136,0,0
5137,0,0
5138,0.03636366,0.75
5139,1.53E-16,0.75
5140,0.004873433,0.75
5141,0.07792205,0.75
5142,-0.01919328,0.75
5143,-0.04716147,0.75
5144,-0.0472506,0.75
5145,-0.005194963,0.75
5146,-0.03773132,0.75
5147,-0.03794606,0.75
5148,-0.0667701,0.75
5149,-0.1788043,0.75
5150,-0.2589147,0.75
5151,-0.3185291,0.75
5152,-0.02597394,0.75
5153,-0.1302187,0.75
5154,-0.1048347,0.75
5155,1.53E-16,0.75
5156,-0.004672836,0.75
5157,-0.004690371,0.75
5158,-0.07999658,0.75
5159,-0.1644266,0.75
5160,-0.1687866,0.75
5161,-0.1544884,0.75
5162,-0.005194746,0.7
5163,-0.06233761,0.7
5164,-0.05194811,0.7
5165,0.05714285,0.7
5166,0.01334504,0.7
5167,-0.05714285,0.7
5168,-0.04324615,0.7
5169,-0.04324615,0.7
5170,-0.04765163,0.7
5171,-0.1213845,0.7
5172,-0.1930536,0.7
5173,-0.1923953,0.7
5174,-0.1923953,0.7
5175,-0.1920677,0.7
5176,0,0
5177,-0.03636366,0.7
5178,0.03636366,0.7
5179,-0.0207792,0.7
5180,-0.0207792,0.7
5181,-0.06233761,0.7
5182,-0.1818181,0.7
5183,-0.1558441,0.7
5184,-0.1402597,0.7
5185,-0.103896,0.7
5186,0,0
5187,0.005194963,0.8
5188,0.07839292,0.8
5189,0.1198621,0.8
5190,-0.03636366,0.8
5191,-0.103896,0.8
5192,-0.1610389,0.8
5193,-0.1870131,0.8
5194,-0.1714286,0.8
5195,-0.08831156,0.8
5196,0.03116891,0.8
5197,-0.04155841,0.8
5198,-0.08296195,0.8
5199,-0.05412118,0.8
5200,-0.04463563,0.8
5201,-0.109091,0.8
5202,-0.160457,0.8
5203,-0.1610391,0.8
5204,-0.1610391,0.8
5205,-0.1038962,0.8
5206,-0.05194811,0.8
5207,-0.05714285,0.8
5208,-0.03636366,0.8
5209,0.01038949,0.8
5210,0,0
5211,-0.08311725,0.7
5212,-0.0686554,0.7
5213,-0.1253073,0.7
5214,-0.1448875,0.7
5215,-0.1917416,0.7
5216,-0.1824394,0.7
5217,-0.1777855,0.7
5218,-0.1638126,0.7
5219,-0.1218068,0.7
5220,0,0
5221,-0.1402597,0.7
5222,-0.1280366,0.7
5223,-0.1209012,0.7
5224,-0.1162615,0.7
5225,-0.1116202,0.7
5226,-0.1116202,0.7
5227,-0.2205391,0.7
5228,-0.2926176,0.7
5229,-0.244793,0.7
5230,0,0
5231,-0.09350652,0.8
5232,-0.1454728,0.8
5233,-0.1513765,0.8
5234,-0.1622966,0.8
5235,-0.1257737,0.8
5236,-0.1211266,0.8
5237,-0.1211266,0.8
5238,-0.1164781,0.8
5239,-0.1211266,0.8
5240,0,0
5241,-0.04675336,0.7
5242,-0.1036453,0.7
5243,-0.08311702,0.7
5244,-0.06753258,0.7
5245,-0.06753258,0.7
5246,-0.06753258,0.7
5247,-0.06753258,0.7
5248,-0.06753258,0.7
5249,-0.1298702,0.7
5250,0,0
5251,-0.01558446,0.8
5252,0.005194746,0.8
5253,-0.09350607,0.8
5254,-0.1402597,0.8
5255,-0.1298697,0.8
5256,-0.103896,0.8
5257,0.04675336,0.8
5258,-0.07272753,0.8
5259,-0.1870133,0.8
5260,0.316883,0.8
5261,-0.04155841,0.8
5262,-0.09014739,0.8
5263,-0.09030235,0.8
5264,-0.02604014,0.8
5265,-0.05670435,0.8
5266,-0.1004433,0.8
5267,-0.1004433,0.8
5268,-0.1352909,0.8
5269,0,0
5270,0,0
5271,-0.09870125,0.7
5272,-0.1781176,0.7
5273,-0.1843218,0.7
5274,-0.1370482,0.7
5275,-0.09474224,0.7
5276,-0.02535359,0.7
5277,0.02053317,0.7
5278,0.02057541,0.7
5279,-0.08076581,0.7
5280,0,0
5281,8.05E-17,0.8
5282,-0.1038962,0.8
5283,-0.09870106,0.8
5284,-0.09870106,0.8
5285,-0.1558439,0.8
5286,-0.187013,0.8
5287,-0.187013,0.8
5288,-0.187013,0.8
5289,0,0
5290,-0.05194811,0.8
5291,-0.08277046,0.8
5292,-0.08830256,0.8
5293,-0.08831177,0.8
5294,-0.09870106,0.8
5295,-0.1558439,0.8
5296,-0.1610391,0.8
5297,-0.1610391,0.8
5298,-0.08831177,0.8
5299,0,0
5300,-0.1038962,0.8
5301,-0.06260091,0.8
5302,-0.06820077,0.8
5303,0.009900801,0.8
5304,-0.08311702,0.8
5305,-0.03636366,0.8
5306,-0.04675336,0.8
5307,-0.04155818,0.8
5308,-0.04155818,0.8
5309,-0.04155818,0.8
5310,-0.06753258,0.8
5311,-0.2181819,0.8
5312,-0.1766235,0.8
5313,0,0
5314,0.09350607,0.8
5315,-0.05110456,0.8
5316,-0.05574856,0.8
5317,-0.06073002,0.8
5318,-0.1550681,0.8
5319,-0.1644269,0.8
5320,-0.1924596,0.8
5321,-0.2385679,0.8
5322,-0.2786274,0.8
5323,0,0
5324,-0.1298702,0.8
5325,-0.1078728,0.8
5326,-0.1039035,0.8
5327,-0.09175782,0.8
5328,-0.0920648,0.8
5329,-0.2537003,0.8
5330,-0.2532811,0.8
5331,-0.1996938,0.8
5332,-0.08847747,0.8
5333,0,0
5334,-0.1610386,0.8
5335,-0.1054107,0.8
5336,-0.1448868,0.8
5337,-0.1547777,0.8
5338,-0.2014108,0.8
5339,-0.2575674,0.8
5340,-0.09870171,0.8
5341,-0.1610393,0.8
5342,-0.2129874,0.8
5343,-0.1610393,0.8
5344,-0.1506494,0.8
5345,0,0
5346,-0.1402599,0.8
5347,-0.1454546,0.8
5348,-0.09870106,0.8
5349,-0.09870106,0.8
5350,-0.09870106,0.8
5351,-0.1662338,0.8
5352,-0.2233767,0.8
5353,-0.2441559,0.8
5354,-0.2597404,0.8
5355,0,0
5356,-0.01038971,0.8
5357,-0.01485126,0.8
5358,-0.03636366,0.8
5359,-0.0675328,0.8
5360,-0.0675328,0.8
5361,0.06753213,0.8
5362,-0.09870106,0.8
5363,-0.08793738,0.8
5364,-0.108818,0.8
5365,-0.04675336,0.8
5366,1.49E-16,0.8
5367,0.04155841,0.8
5368,0.03636388,0.8
5369,0.1246752,0.8
5370,0.06233761,0.8
5371,-0.01038971,0.8
5372,0,0
5373,-0.05714285,0.8
5374,-0.09870171,0.8
5375,-0.088312,0.8
5376,-0.0675328,0.8
5377,-0.09870171,0.8
5378,-0.1038964,0.8
5379,-0.08311725,0.8
5380,-0.1350649,0.8
5381,-0.1194809,0.8
5382,0,0
